SampleID;x1;x2;y; 
1316;0.959940425;3.701648064;0.478173415;
1317;0.564801423;2.11128812;0.808253296;
1318;0.816210138;3.264683196;0.325711314;
1319;0.305282679;1.791538413;0.840251141;
1320;0.506566651;1.715753339;0.492896765;
1321;0.552428177;1.715753339;0.601462524;
1322;0.379113012;1.354004896;0.874035797;
1323;0.685979439;1.813024191;0.756734935;
1324;0.757817524;1.813024191;0.771630245;
1325;0.678012633;1.813024191;0.516986539;
1326;0.748864883;1.813024191;0.70125398;
1327;1.061012914;2.692658881;0.406625819;
1328;0.885962193;2.877270282;0.415638035;
1329;0.838321478;2.003814177;0.608251843;
1330;0.733376115;2.003814177;0.637223694;
1331;0.88759329;3.038201977;0.53525449;
1332;0.866162514;3.038201977;0.392258803;
1333;0.773505981;2.314345524;0.74202368;
1334;1.197998895;2.83884927;0.305702113;
1335;1.154161526;2.83884927;0.699254471;
1336;0.911609666;1.589924508;0.43794231;
1337;0.647449309;1.740794588;0.316783277;
1338;0.673924742;1.740794588;0.663613854;
1339;0.741514841;4.113066554;0.513003445;
1340;0.754765038;2.903514625;0.4356259;
1341;0.75776365;2.847766838;0.726692201;
1342;0.80975678;2.847766838;0.634874317;
1343;0.754653392;2.900464419;0.567112852;
1344;0.935247695;3.359277219;0.523340137;
1345;0.998904745;3.359277219;0.422701202;
1346;0.994043955;3.359277219;0.473020669;
1347;1.117769936;3.347912942;0.380970929;
1348;1.116465418;3.347912942;0.868706752;
1349;1.17377186;3.347912942;0.67288562;
1350;1.080761363;3.347912942;0.39536529;
1351;0.503653034;1.498432263;0.567592157;
1352;0.53321415;1.498432263;0.851950335;
1353;0.507775538;1.865905251;0.850212487;
1354;0.574351146;1.687062138;0.524790539;
1355;0.555546045;1.687062138;1.020687194;
1356;0.88129578;3.62331133;0.28379969;
1357;0.429630439;1.327600057;0.51768543;
1358;0.481533657;1.327600057;0.479530569;
1359;0.478691474;1.672080989;0.897981173;
1360;0.306280096;1.672080989;0.918295676;
1361;0.521739999;1.672080989;1.031182167;
1362;1.142679098;3.23945771;0.384948969;
1363;1.121132325;3.154271173;0.282956427;
1364;0.958054931;3.154271173;0.415897893;
1365;0.984815944;3.235472889;1.062276597;
1366;0.565700408;1.541791975;0.6447729;
1367;0.618259012;1.541791975;0.793490807;
1368;0.503040454;1.29811331;0.661427682;
1369;0.38383141;1.29811331;0.713996353;
1370;0.535740396;1.29811331;0.756455665;
1371;0.941629941;3.935846868;0.68096391;
1372;0.980998813;3.911195304;0.45513594;
1373;1.111800374;2.263516343;0.394482047;
1374;1.128965465;2.263516343;0.511463337;
1375;0.674371842;1.536211228;0.530004315;
1376;0.928818121;2.624408021;0.685191002;
1377;1.249149427;3.558816188;0.179082557;
1378;1.125869358;3.558816188;0.311883081;
1379;0.490951506;2.186933864;0.875303587;
1380;0.687593605;1.643127599;0.473744387;
1381;0.660208412;1.643127599;0.64538996;
1382;0.82138132;3.424784953;0.694124026;
1383;0.796410736;3.424784953;0.552441642;
1384;1.027162929;4.249457365;0.254804713;
1385;0.845302077;3.075525571;0.565118017;
1386;0.960013442;2.672335736;0.613482478;
1387;0.913452539;2.672335736;0.85852236;
1388;1.041688824;3.585236819;0.611575514;
1389;1.003189715;3.220016775;0.512223765;
1390;0.484736987;1.651476888;0.7563173;
1391;0.492453574;1.651476888;0.724420657;
1392;0.602105846;1.651476888;0.799820063;
1393;0.614963635;1.783633219;0.877257212;
1394;0.611529369;1.783633219;0.947663738;
1395;0.484013885;1.710844631;0.944389543;
1396;0.337738172;1.420813406;0.962332405;
1397;0.930327324;2.039145919;0.570396971;
1398;0.440507188;1.482418283;0.93783008;
1399;0.424450971;1.482418283;0.764467397;
1400;0.441826108;1.482418283;0.984317139;
1401;1.013964899;2.740336165;0.31311205;
1402;0.746236756;1.964820467;0.789857294;
1403;0.801839526;4.163908655;0.453600301;
1404;0.687596871;4.163908655;0.566062234;
1405;0.783814684;2.509209459;0.777331915;
1406;0.763657806;2.509209459;0.38585635;
1407;0.933727727;4.632995254;0.441821217;
1408;0.814363875;5.928516291;0.568721822;
1409;0.551856811;2.171337855;0.969719057;
1410;1.032326513;3.056913682;0.573061761;
1411;1.114797252;3.530101869;0.596816953;
1412;1.106416971;3.530101869;0.574318351;
1413;0.833379352;3.764158794;0.636703054;
1414;0.823033188;2.391986803;0.380334268;
1415;0.812933044;2.391986803;0.524268428;
1416;0.321322654;2.780536946;0.454372624;
1417;1.053295858;3.37179525;0.606601239;
1418;1.016873283;3.37179525;0.388043864;
1419;1.1311927;3.11126377;0.315123764;
1420;0.970573321;3.11126377;0.294468562;
1421;0.886892278;3.429445301;0.752631674;
1422;1.027712475;2.332407903;0.533251867;
1423;0.730225067;2.369072367;0.447011073;
1424;0.772949689;2.966707466;0.296748653;
1425;1.048572378;3.869662773;0.450343632;
1426;1.046464447;3.354126217;0.398582822;
1427;0.899363709;2.935239108;0.395717413;
1428;0.840675135;2.935239108;0.473282013;
1429;0.753683624;2.011748722;0.418119531;
1430;0.762000607;2.011748722;0.335590576;
1431;0.220833227;1.303091675;0.866192136;
1432;0.449806335;1.303091675;0.829192609;
1433;0.773007042;3.281698801;0.310259482;
1434;1.065204263;3.082784823;0.44494389;
1435;0.929776288;2.524045014;0.278218451;
1436;0.471529712;1.451476928;0.671328554;
1437;0.46634571;1.451476928;0.889938414;
1438;0.362207909;1.451476928;0.736113823;
1439;0.46634571;1.451476928;0.68972228;
1440;0.354814339;1.718857517;0.823689003;
1441;1.15193609;3.254904761;0.505900097;
1442;1.227023404;3.254904761;0.550562471;
1443;1.200043754;2.856097622;0.33610715;
1444;0.852464284;3.264347963;0.338964209;
1445;1.040335961;2.478521159;0.161212559;
1446;0.636749855;2.08541449;0.515271941;
1447;0.629307917;2.08541449;0.448646705;
1448;0.379113012;1.405845394;0.939823392;
1449;0.379113012;1.405845394;0.879389839;
1450;0.339444616;3.147644582;0.568413431;
1451;0.519999521;3.147644582;0.862461692;
1452;0.603562449;3.357011015;0.309800378;
1453;0.651270174;3.357011015;0.362986256;
1454;0.482923487;2.282959331;0.624720937;
1455;0.330054678;2.282959331;0.65642571;
1456;0.60130399;2.905997788;0.29933493;
1457;0.660661362;2.905997788;0.240413504;
1458;0.195274684;1.885894876;0.728692086;
1459;0.703493621;2.353315187;0.550625565;
1460;0.693950999;2.353315187;0.587290163;
1461;0.746683367;2.353315187;0.572624324;
1462;0.663863651;2.353315187;0.634612049;
1463;0.755808379;2.734506064;0.454605577;
1464;0.434222025;1.41507139;0.863207363;
1465;0.531798285;1.627116295;0.797153383;
1466;0.609625157;2.798966605;0.740504456;
1467;0.49753993;2.798966605;0.637867167;
1468;0.712588714;2.519431032;0.732822751;
1469;0.938360427;2.069976778;0.888807442;
1470;0.624818866;2.205996903;1.006434799;
1471;0.632156831;2.585879794;0.403759823;
1472;0.532268514;1.8741515;0.597279057;
1473;0.814959944;3.024404698;0.479296897;
1474;0.845857802;3.024404698;0.707471085;
1475;0.462772165;4.808731183;0.834007879;
1476;0.279933954;4.808731183;1.098668235;
1477;0.929884911;3.220895969;0.484825365;
1478;0.870687543;3.220895969;0.553274432;
1479;0.470622055;2.22432607;0.959835532;
1480;0.378246525;2.22432607;1.00187917;
1481;0.512248237;2.420963411;0.729314139;
1482;0.438324221;2.420963411;0.332720544;
1483;0.714028806;5.031193583;0.338859564;
1484;0.294506194;5.031193583;0.458938064;
1485;0.415036507;2.909787844;0.644957046;
1486;0.678876224;3.52458299;0.722810325;
1487;0.584824267;3.52458299;0.62171527;
1488;0.575731215;3.52458299;0.536563089;
1489;0.601171556;2.382064775;0.627588431;
1490;0.600665017;2.382064775;0.419094691;
1491;0.743505853;2.708970413;0.375035174;
1492;0.586288352;1.217614749;0.671976188;
1493;0.615243614;1.217614749;0.483593353;
1494;1.106304902;3.452998897;0.419178589;
1495;1.130655683;3.452998897;0.284906702;
1496;0.423912262;2.66126404;0.284684786;
1497;0.720455489;2.741042731;0.514770816;
1498;0.41090478;2.359319013;0.39997157;
1499;0.394454316;2.359319013;0.550391519;
1500;0.546682886;2.160888399;0.576308675;
1501;0.763577954;2.160888399;0.338692963;
1502;0.628349908;2.162345001;0.592140342;
1503;0.682224984;2.162345001;0.470125901;
1504;0.74102253;3.61046247;0.41513625;
1505;0.961400766;3.603233907;0.549405729;
1506;0.972075995;2.658833202;0.384085725;
1507;0.983045137;2.658833202;0.358447064;
1508;0.7977229;2.59223455;0.283026173;
1509;1.01012434;2.59223455;0.298135037;
1510;0.985430805;5.997175935;0.162372667;
1511;0.906180313;5.997175935;0.1968769;
1512;0.878390662;3.438221571;0.4362167;
1513;0.697640043;4.269774192;0.704024517;
1514;0.717726706;4.269774192;0.94073041;
1515;0.320533389;2.717898369;0.58551331;
1516;0.450792466;2.717898369;0.426679543;
1517;0.460879163;2.717898369;0.675135028;
1518;0.481462315;2.031369667;0.814107095;
1519;0.56416942;2.031369667;0.774488807;
1520;0.68246882;1.634206657;0.787263771;
1521;0.735384855;1.634206657;0.551010375;
1522;0.810096653;2.642494715;0.38936258;
1523;0.735496599;2.642494715;0.409224608;
1524;0.629705826;1.97464878;0.806214499;
1525;0.801626892;1.97464878;0.544517806;
1526;0.865824437;3.408346454;0.559184378;
1527;0.881848996;3.408346454;0.507455624;
1528;0.845748794;3.408346454;0.491010165;
1529;0.222236184;3.63506096;0.552773362;
1530;0.293534626;3.63506096;0.380760246;
1531;0.981099616;2.243528118;0.672090366;
1532;0.759622527;2.221502538;0.466010137;
1533;0.615842098;2.221502538;0.313572259;
1534;0.950372697;3.353376673;0.335957631;
1535;0.924618413;3.353376673;0.428036343;
1536;0.93141556;3.146008763;0.372244424;
1537;0.969021219;3.146008763;0.455581121;
1538;0.366740326;1.698173801;0.998406373;
1539;0.360376592;1.698173801;0.905924449;
1540;1.212032965;1.793800092;0.681053578;
1541;0.838126406;3.74341896;0.658141662;
1542;0.575468342;1.673182629;1.074021615;
1543;0.543016054;1.673182629;1.142209033;
1544;0.5237387;1.673182629;1.107009475;
1545;0.5237387;1.465264534;0.953581955;
1546;0.580329995;1.682091584;1.13722575;
1547;0.503040454;1.682091584;1.094173943;
1548;0.488528902;1.834106112;0.90716442;
1549;0.493770585;1.834106112;0.762855957;
1550;1.197257418;1.858880581;0.728841049;
1551;0.5237387;1.579664575;0.906327241;
1552;0.565956047;1.579664575;1.008826278;
1553;0.588086131;1.607315312;1.049933465;
1554;0.53785151;1.607315312;1.145598066;
1555;0.405939896;2.816277495;0.692431289;
1556;0.414939705;3.165240708;0.765867682;
1557;0.648153607;1.502244523;1.208824498;
1558;0.539075175;1.502244523;1.006316489;
1559;0.560714177;1.502244523;1.026384244;
1560;0.694591834;2.450620877;0.577074049;
1561;0.654657558;2.450620877;0.340494756;
1562;0.660320299;1.644334647;0.870113701;
1563;0.791566465;1.644334647;0.574479416;
1564;0.575124625;3.293206032;0.665221901;
1565;0.860002421;3.293206032;0.66477203;
1566;0.577264583;3.126582043;0.5271495;
1567;0.724994979;3.126582043;0.346571942;
1568;0.880211895;2.757499372;0.429340866;
1569;0.931902071;2.757499372;0.587348616;
1570;0.892650345;2.757499372;0.458308953;
1571;0.837699227;2.412073364;0.352498088;
1572;0.697139488;2.606718604;0.32903486;
1573;0.760013937;2.606718604;0.532835476;
1574;0.872830117;2.606718604;0.383075508;
1575;1.075521573;2.271135122;0.364256732;
1576;0.882005288;2.448507727;0.278519502;
1577;0.858520342;2.448507727;0.294581353;
1578;1.047618714;3.397612902;0.625198027;
1579;0.629599919;6.838653058;0.55986702;
1580;0.483833741;2.578216033;0.763066977;
1581;0.186482472;2.578216033;0.692366048;
1582;0.641116921;2.902019146;0.693964989;
1583;0.554391339;2.902019146;0.734592606;
1584;0.661981334;2.902019146;0.579495188;
1585;0.869628858;3.300004576;0.82415333;
1586;0.737273418;3.559488484;0.72666995;
1587;0.741419353;3.559488484;0.711735611;
1588;0.5237387;1.351197159;0.845251487;
1589;0.5237387;1.351197159;0.703780181;
1590;0.575305595;2.660542179;0.473677361;
1591;0.597143115;2.571491018;0.263637335;
1592;0.816854525;2.058451914;0.397740323;
1593;1.08329406;2.058451914;0.686220942;
1594;1.027214141;2.641764098;0.2250181;
1595;1.030163842;2.641764098;0.220120734;
1596;1.030163842;2.641764098;0.266150845;
1597;0.613636042;2.045329275;0.360914365;
1598;0.505624529;2.560000295;0.649418987;
1599;0.739888547;2.242197637;0.318110939;
1600;0.933041771;2.551892391;0.38371442;
1601;0.974247742;2.551892391;0.421513148;
1602;1.043981794;2.85022022;0.426047146;
1603;1.032087881;2.85022022;0.390671667;
1604;0.681324169;2.92066175;0.590952894;
1605;0.663397281;2.92066175;0.425740392;
1606;0.79544473;2.899784261;0.493170376;
1607;0.835458007;2.899784261;0.640226131;
1608;0.512067627;1.876747354;0.657101557;
1609;1.127571159;3.238980973;0.443972444;
1610;0.872777815;3.238980973;0.443793813;
1611;0.773829956;2.61459173;0.658743416;
1612;0.552317102;2.459179363;0.711841776;
1613;0.790610333;2.528769596;0.410496613;
1614;0.452415755;2.038024201;0.992592709;
1615;0.339808924;2.038024201;0.668145244;
1616;0.760716416;3.727309348;0.653744751;
1617;0.808806898;3.727309348;0.455844707;
1618;0.817504826;2.268530338;0.482377902;
1619;0.760061819;2.734506064;0.515038559;
1620;0.5237387;1.602862194;0.907385334;
1621;0.827118205;1.602862194;0.971683614;
1622;0.69279208;2.669492584;0.452689173;
1623;0.598370298;2.669492584;0.240699196;
1624;0.727373815;3.786431617;0.260829125;
1625;0.689685193;3.786431617;0.33035599;
1626;0.777029984;3.355402444;0.368862471;
1627;0.811410315;2.650915879;0.64339005;
1628;0.469101278;2.137366252;0.445656341;
1629;0.664581028;2.45083347;0.568024958;
1630;0.405406723;1.799162109;0.683286426;
1631;0.381222653;1.799162109;0.644802397;
1632;0.484013885;1.509057065;0.903617145;
1633;0.405406723;1.84091387;0.721731179;
1634;0.483007118;2.442079893;0.348793209;
1635;0.903029876;3.590391728;0.6195264;
1636;0.76016477;3.590391728;0.416406264;
1637;0.833605561;3.590391728;0.530723348;
1638;1.035627071;1.345911748;0.732691257;
1639;0.707778562;4.003157699;0.547011851;
1640;0.745618108;2.197152157;0.479796945;
1641;0.740919352;2.197152157;0.526766568;
1642;0.978147051;2.482347206;0.547813945;
1643;0.995982878;2.39898061;0.290149084;
1644;0.726510775;2.763439107;0.641780823;
1645;0.828946721;2.763439107;0.809387598;
1646;1.001188868;2.109519296;0.401507878;
1647;0.977083059;2.109519296;0.537343498;
1648;0.543641324;2.673129609;0.742421792;
1649;0.916848543;2.833236418;0.637994771;
1650;0.954327032;2.833236418;0.576087096;
1651;1.000534848;2.833236418;0.80439111;
1652;0.910491033;2.833236418;0.898626495;
1653;0.797572595;1.81635332;0.386011205;
1654;0.9107166;2.413913812;0.447378868;
1655;0.960765675;2.413913812;0.436827701;
1656;0.879179578;2.74270107;0.399821669;
1657;0.988785726;2.74270107;0.316813365;
1658;1.012387239;2.769059765;0.702095383;
1659;0.870769578;2.605490765;0.309947163;
1660;0.71626527;3.097283884;0.270611237;
1661;0.730091381;3.097283884;0.390850309;
1662;0.563334854;1.887192861;0.72166535;
1663;0.536852683;1.887192861;0.732386111;
1664;0.542484679;2.359031854;0.37192168;
1665;0.837301912;2.854002013;0.393074459;
1666;0.853979026;2.854002013;0.326504496;
1667;0.885343019;2.828543178;0.41628164;
1668;0.817263474;2.828543178;0.770924193;
1669;0.319695413;2.424787704;0.691747698;
1670;1.134971089;2.895010752;0.48649891;
1671;0.997132281;2.895010752;0.499235876;
1672;0.820681759;2.571676506;0.592491387;
1673;0.943287099;2.26520556;0.327251704;
1674;0.831738735;2.26520556;0.492565435;
1675;0.894023855;2.941460325;0.363366714;
1676;0.837952469;2.941460325;0.478437669;
1677;0.856323971;2.696657058;0.300918861;
1678;0.420188422;2.43024182;0.749405169;
1679;0.68939335;2.078536393;0.370716042;
1680;0.377632636;1.596782957;1.042159032;
1681;0.587671829;2.809680204;0.827076727;
1682;0.287010394;1.573232715;0.388629474;
1683;0.338079875;2.129242465;1.034930545;
1684;0.592524572;2.80064213;0.578298032;
1685;0.750886125;2.897100427;0.761455034;
1686;0.738991532;2.676912911;0.553968199;
1687;0.732575622;2.322338227;0.391303415;
1688;0.944033096;2.686988671;0.634515512;
1689;0.587530006;2.062590524;0.770425748;
1690;0.501509594;1.728828316;0.692922096;
1691;0.665059126;1.776023629;0.841046212;
1692;0.677043792;2.551432955;0.723092066;
1693;0.880037749;1.319343446;0.456447065;
1694;0.927723074;1.319343446;0.374245096;
1695;0.563879745;1.571929618;0.802162507;
1696;0.582697311;2.473891053;0.469774698;
1697;0.667917705;2.354222017;0.811379054;
1698;0.823459933;2.354222017;0.564290919;
1699;0.67828314;2.354222017;0.607928284;
1700;0.632702776;3.398842019;0.579098058;
1701;0.893108091;2.545675006;0.322845494;
1702;0.837512058;2.686078377;0.66194819;
1703;0.625591751;3.652148861;0.527896008;
1704;0.655669478;3.652148861;0.551737628;
1705;0.936783923;2.611091443;0.735151497;
1706;0.62440202;2.800575716;0.437431445;
1707;0.932431211;3.677625562;0.555374708;
1708;0.628830207;1.877570486;0.319257093;
1709;0.468359399;3.385068238;0.520510354;
1710;0.532213186;3.385068238;0.498711052;
1711;0.290958899;3.018570093;0.394699743;
1712;0.276156141;3.018570093;0.61164519;
1713;0.781938586;2.39947997;0.394261839;
1714;1.002486468;3.282316678;0.286557963;
1715;0.531124145;3.096313702;0.540567765;
1716;0.849360883;3.108107013;0.365523905;
1717;0.822465577;3.108107013;0.4234334;
1718;0.932947936;2.398173719;0.459518881;
1719;0.960289411;2.398173719;0.583533366;
1720;0.818400532;4.237901646;0.370019416;
1721;0.784674159;3.175258495;0.519003805;
1722;0.777367097;3.175258495;0.488694859;
1723;0.789824;2.235313019;0.992122115;
1724;0.806490187;2.235313019;1.032535813;
1725;0.828014479;2.245953569;0.611802305;
1726;0.753461851;2.894806257;0.572436285;
1727;0.73822832;2.79340991;0.552449824;
1728;0.764513218;2.79340991;0.595404389;
1729;1.030782256;3.028888403;0.459212141;
1730;0.985520709;3.028888403;0.410710371;
1731;1.197725167;3.958534604;0.56511866;
1732;1.056045177;3.958534604;0.592078611;
1733;0.754006597;2.379402692;0.734130438;
1734;0.760935265;2.379402692;0.885271955;
1735;0.718783224;2.292652606;0.391799664;
1736;0.772817212;2.292652606;0.558422005;
1737;1.181733704;2.67598654;0.355093341;
1738;1.261901297;2.285771606;0.326718035;
1739;1.150938003;2.203930124;0.708183902;
1740;1.245874168;2.203930124;0.887164423;
1741;0.599795989;2.240767806;0.346166634;
1742;0.598886002;2.240767806;0.346166634;
1743;0.894890706;3.213380995;0.467717625;
1744;0.93505644;3.213380995;0.451840404;
1745;0.930661824;3.213380995;0.403404331;
1746;0.946084822;3.002149273;0.668505113;
1747;0.685143044;2.372136809;0.394973131;
1748;0.789931865;1.554371108;0.804679917;
1749;0.847881528;1.554371108;0.726580968;
1750;1.178476233;4.402513134;0.330089944;
1751;1.218942046;4.402513134;0.557060975;
1752;0.404722361;3.362680684;0.702710803;
1753;1.129078818;2.074133694;0.312802854;
1754;1.170289396;2.074133694;0.369599136;
1755;1.257615074;2.074133694;0.364798613;
1756;0.796285314;1.966198729;0.344894249;
1757;0.931870526;1.966198729;0.292277324;
1758;0.545207888;1.560585978;0.645068797;
1759;1.121186136;3.382603214;0.483168941;
1760;0.431063232;2.041766166;0.509092163;
1761;0.345366297;2.041766166;0.536411299;
1762;0.696454047;2.379898258;0.595085393;
1763;0.308211173;3.523814932;1.043780734;
1764;0.391982118;3.523814932;1.003666987;
1765;0.534948368;2.259836615;0.985914141;
1766;0.660192861;2.525324132;0.935483511;
1767;0.533798376;3.80052718;0.929677512;
1768;0.336968231;2.564696907;0.523474644;
1769;0.537740398;2.354019818;0.849825836;
1770;0.331623244;2.27330522;0.681662429;
1771;0.558225689;1.585785054;0.953701945;
1772;0.393797989;2.145060208;0.837236574;
1773;0.404873156;1.945855537;0.4861247;
1774;0.42789566;1.945855537;0.7151654;
1775;0.577134427;2.291436113;0.566893401;
1776;0.522901938;2.291436113;0.623027097;
1777;0.931910141;2.255085471;0.484646692;
1778;0.720274684;1.691335212;0.406424893;
1779;0.880007411;1.691335212;0.76699574;
1780;0.238893072;1.988470773;0.612000979;
1781;0.201985776;1.988470773;0.335527197;
1782;0.698780931;1.90760591;0.409504257;
1783;0.629668116;1.90760591;0.355029365;
1784;0.664445221;1.677481096;0.623976314;
1785;0.762075944;1.677481096;0.35771872;
1786;0.769955349;3.121973276;0.532503805;
1787;0.630009001;2.354857875;0.383908734;
1788;0.696876805;2.354857875;0.383908734;
1789;0.737318246;1.88173584;0.162653848;
1790;0.624854482;1.88173584;0.3182495;
1791;1.018321847;2.516771367;0.609071373;
1792;0.984146069;2.487836637;0.568916991;
1793;0.808038213;3.274461258;0.762608567;
1794;0.858109031;4.940050053;0.405004722;
1795;0.56818885;2.692290347;0.582646192;
1796;0.561458334;2.692290347;0.702806618;
1797;0.965965006;2.803402617;0.466223104;
1798;0.703514869;2.803402617;0.711746612;
1799;0.519841465;2.959354345;0.467705204;
1800;0.508984346;2.959354345;0.422943246;
1801;0.8457644;1.920330383;0.296551483;
1802;0.43745707;3.254854761;0.749965679;
1803;0.650293958;3.24795954;0.75357379;
1804;0.839631502;2.125085645;0.355828075;
1805;0.873428671;2.125085645;0.314951522;
1806;0.903702796;1.802829949;0.9948865;
1807;1.389882805;2.143684608;0.292247921;
1808;0.799301963;3.024412746;0.547740875;
1809;1.008404778;3.762526127;0.398724357;
1810;0.99285112;3.762526127;0.36511109;
1811;0.711869235;2.429668191;0.454921263;
1812;0.652220902;2.429668191;0.636504082;
1813;0.8556065;2.226016337;0.462286487;
1814;0.742579929;2.121204872;0.439710217;
1815;0.725641396;2.121204872;0.479017729;
1816;0.580974337;1.78195471;0.489817775;
1817;0.693590236;2.808640475;0.370778318;
1818;0.948141388;1.782531976;0.480834231;
1819;0.758792819;2.485152179;0.720051912;
1820;0.755400099;2.485152179;0.626895394;
1821;0.769614011;2.408199182;0.47468019;
1822;0.484058348;2.639227194;0.54725341;
1823;0.524070501;2.639227194;0.724435762;
1824;0.986070532;3.262106812;0.546982937;
1825;0.986497966;3.262106812;0.538815979;
1826;0.5237387;1.343591958;0.781810155;
1827;0.460554811;2.84428437;0.411500246;
1828;0.910035098;2.972426533;0.77106821;
1829;0.973093113;2.549376121;0.415739897;
1830;0.626961818;2.593820597;0.384612862;
1831;0.555828692;2.075779173;0.746667447;
1832;0.565251187;2.075779173;0.732749911;
1833;0.686442592;3.514120924;0.724329295;
1834;0.746321307;3.514120924;0.579958964;
1835;1.067301838;4.468475545;0.624835147;
1836;1.093600089;4.468475545;0.506672529;
1837;0.767035203;2.385495218;0.337283621;
1838;0.989100335;1.656414599;0.528947945;
1839;0.95862956;1.695295223;0.214116691;
1840;0.716807396;1.908781688;0.563410547;
1841;0.587506289;2.376970202;0.36978425;
1842;0.738527401;3.731600093;0.591466531;
1843;0.928526758;2.529436829;0.231077644;
1844;0.990943385;3.176629028;0.322244007;
1845;0.981700034;3.176629028;0.369604572;
1846;0.623913312;1.956059102;0.183596858;
1847;1.1326534;3.164178601;0.391205052;
1848;0.410456617;2.183909699;0.761420047;
1849;0.5237387;1.72938096;0.939601381;
1850;0.419457847;1.569600984;0.833217959;
1851;0.591170273;1.528167438;0.911358409;
1852;0.236687438;2.43630381;0.784454394;
1853;0.400655411;2.037808296;0.433794156;
1854;0.762651599;1.708649285;0.84162401;
1855;0.419457847;1.562533546;0.921644456;
1856;0.295583547;1.562533546;0.993738925;
1857;0.604578464;2.299187627;0.618732662;
1858;0.658443047;3.424090115;0.414672686;
1859;0.273172205;1.919074314;0.574151327;
1860;0.698428693;2.028844357;0.477718207;
1861;0.293857313;2.028844357;0.655322995;
1862;0.87688645;2.530780712;0.518513803;
1863;0.887396829;2.530780712;0.638541177;
1864;0.811131154;2.31712194;0.961915032;
1865;0.62750279;2.594738545;0.436611008;
1866;0.624474124;2.594738545;0.481758987;
1867;0.462521776;1.887922766;0.689754523;
1868;0.50937106;1.887922766;0.897436648;
1869;1.231894333;3.291545743;0.548950503;
1870;1.188204808;3.291545743;0.624528083;
1871;0.650988996;2.148645043;0.544328606;
1872;0.312499024;3.09134833;0.558972056;
1873;0.240107717;3.09134833;0.654381127;
1874;0.563600711;3.223840795;0.482089736;
1875;0.827658309;2.690683897;0.551531361;
1876;0.698974852;4.36944918;0.686365355;
1877;0.309928335;2.68931342;0.890236733;
1878;1.104802408;3.602724197;0.648984642;
1879;1.047750889;3.602724197;0.734653107;
1880;0.847939603;1.991225932;0.308617841;
1881;0.872318018;1.991225932;0.646293487;
1882;0.503056069;3.414724345;0.424123411;
1883;1.074684903;2.703981634;0.304649443;
1884;0.922941779;2.703981634;0.405299726;
1885;0.447098327;2.704581933;0.952206341;
1886;0.972946358;2.517965967;0.176122183;
1887;0.897153583;2.517965967;0.282447125;
1888;0.925061587;3.417865256;0.447030199;
1889;0.619041998;1.866691715;0.582004736;
1890;0.659219521;1.866691715;0.564759083;
1891;1.255737512;2.312303383;0.376738967;
1892;1.044470277;2.513185044;0.458907;
1893;0.744018323;3.084086661;0.529609203;
1894;0.934956336;2.605566524;0.383175585;
1895;0.858349059;2.605566524;0.3522027;
1896;0.660600764;2.383257297;0.421485151;
1897;0.894790065;1.829527015;0.394532919;
1898;0.776491755;2.096201238;0.365054995;
1899;0.886667559;2.355043272;0.866934603;
1900;0.604578464;4.291202951;0.535430026;
